p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.26501488067978e-23	0.278279719773391	0.314	0.095	1.09825710858317e-18	18	Slc11a1
8.59339582926988e-23	0.354767290063518	0.537	0.285	1.50642228887101e-18	18	Actr2
8.75467592219649e-23	0.285542500492458	0.353	0.123	1.53469468916105e-18	18	Map2k3
9.61479935180567e-23	0.517530375836694	0.867	0.644	1.68547432637153e-18	18	Btg2
1.02597835262939e-22	0.29993457138345	0.286	0.122	1.79854005215931e-18	18	Nfil3
1.10724934965129e-22	0.279570132491511	0.31	0.113	1.94100810993871e-18	18	M6pr
1.15155457997521e-22	0.303169287134736	0.514	0.382	2.01867517869654e-18	18	Atf4
1.32831866244342e-22	0.424696609395269	0.569	0.286	2.32854261526332e-18	18	Ucp2
1.55948570607932e-22	0.272457367372677	0.275	0.079	2.73377844275704e-18	18	Mapk6
1.56037676334623e-22	0.269687148795798	0.11	0.009	2.73534046614593e-18	18	Lrg1
