p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.47723710001449e-37	0.809313874908611	0.75	0.347	2.68207167878632e-33	18	Cav1
2.26347469249056e-37	0.401796693157379	0.333	0.035	4.10956465168587e-33	18	Tie1
1.4264513782543e-36	0.493233530666915	0.449	0.107	2.5898651223585e-32	18	H2-Q4
3.11047729119972e-36	0.409208717413631	0.301	0.044	5.64738256990222e-32	18	Kitl
4.93015770950811e-36	0.399805822990876	0.282	0.02	8.95119433738293e-32	18	Myct1
7.89583117458983e-36	0.410105509176416	0.327	0.031	1.43356710805853e-31	18	Fscn1
8.18580819165155e-36	0.547142019500138	0.372	0.078	1.48621533527626e-31	18	Plk2
3.62937290930297e-35	0.302045592773337	0.224	0.011	6.58948945413047e-31	18	Nrarp
8.16135653004341e-35	0.516770276563647	0.442	0.209	1.48177589159468e-30	18	Sertad1
1.90526252193016e-34	0.634198682524651	0.641	0.186	3.4591946348164e-30	18	Sparcl1
3.72324662447679e-34	0.702716964860714	0.513	0.234	6.75992657140006e-30	18	Apobec3
3.92086449753728e-34	0.469192099271337	0.359	0.101	7.11872158172868e-30	18	Vmn2r11
4.52958438810896e-33	0.34538138830358	0.192	0.029	8.22391341505062e-29	18	Trp53i11
5.27135993078844e-33	0.435276804982955	0.353	0.072	9.57068109033949e-29	18	Ets1
7.1846117609591e-33	0.488134974931136	0.59	0.16	1.30443811131973e-28	18	Fabp5
1.26864256231496e-32	0.516307076938974	0.429	0.173	2.30334743613904e-28	18	Nrp1
3.06499913955615e-32	0.322152151844548	0.269	0.031	5.56481243777814e-28	18	Arhgef15
3.4078159278044e-32	0.286032211416432	0.154	0.003	6.18723059852168e-28	18	Cxcl9
6.32497619532168e-32	0.662242379452075	0.635	0.263	1.1483626780226e-27	18	Lims2
2.08753976840952e-31	0.38592233220838	0.301	0.07	3.79013720352432e-27	18	Itga6
5.0939878559113e-31	0.407562699230472	0.288	0.061	9.24864435119256e-27	18	Sult1a1
4.23664240917654e-30	0.291099748849821	0.218	0.021	7.69204795810093e-26	18	Inka1
8.44364804310692e-30	0.670152430200276	0.974	0.861	1.53302873870649e-25	18	Ifitm3
2.69388098675213e-29	0.288683524461299	0.237	0.023	4.89101031954717e-25	18	Hspa12b
1.77292057934043e-28	0.655843594153474	0.756	0.573	3.21891460385049e-24	18	H2-K1
2.9914256145195e-28	0.456580565659831	0.397	0.108	5.43123234572161e-24	18	Tspan7
3.12463416221159e-28	0.362224343766884	0.205	0.012	5.67308578491136e-24	18	Rsad2
7.48273392528494e-28	0.305931692364164	0.218	0.032	1.35856517147473e-23	18	Cdc42ep1
1.13648881689571e-27	0.504891717873875	0.564	0.329	2.06340909595585e-23	18	Tcf4
9.24349705401964e-27	0.357206693603526	0.301	0.08	1.67824932512781e-22	18	Fli1
1.32627403098376e-26	0.703112017475498	0.647	0.439	2.40798313065411e-22	18	Jun
1.41932767994305e-26	0.335103338652806	0.25	0.038	2.5769313357046e-22	18	Tspan15
8.93215326374487e-26	0.300080730100819	0.269	0.046	1.62172174656552e-21	18	Sh3bp5
9.31739882402e-26	0.442406362889023	0.538	0.37	1.69166693048907e-21	18	Slfn5
2.53275118960251e-25	0.638566196585332	0.968	0.875	4.59846305984231e-21	18	H2-D1
1.46228805500697e-24	0.359917574993627	0.282	0.046	2.65493019267065e-20	18	Smagp
1.69268362284563e-24	0.389319757015961	0.34	0.135	3.07323638563853e-20	18	Snrk
2.07948338888756e-24	0.299699762880684	0.244	0.027	3.77551004086426e-20	18	Arap3
3.10342962530292e-24	0.759165108997903	0.808	0.459	5.63458682769997e-20	18	Ly6a
4.02239767689807e-24	0.315951471418689	0.25	0.044	7.30306522217613e-20	18	Tspan12
3.51948457610154e-23	0.334868916100848	0.288	0.081	6.38997619636995e-19	18	Gstt2
4.84394394791024e-23	0.521200994266613	0.263	0.051	8.79466463182583e-19	18	Art3
5.27202033293802e-23	0.514898488316807	0.192	0.025	9.57188011648227e-19	18	Cenpf
6.18441006427277e-23	0.466084633122973	0.468	0.33	1.12284149126936e-18	18	Tubb4b
6.53903003263895e-23	0.290926837356685	0.205	0.051	1.18722629272593e-18	18	Pdzd2
8.72388316281858e-23	0.514326872089811	0.654	0.4	1.58390822704134e-18	18	Ccdc85b
2.10659958961872e-22	0.636114816727508	0.538	0.358	3.82474221491175e-18	18	Klf4
