p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.78805580916832e-34	0.267515849823088	0.257	0.175	4.88746183347206e-30	2	Ccl6
1.93686983139782e-31	0.251219249317853	0.207	0.121	3.39533281444038e-27	2	F13a1
6.15704337442278e-133	0.256815286457655	0.438	0.181	1.07932970353631e-128	3	Ddx6
1.22584995062788e-132	0.281644187246554	0.562	0.289	2.14891496345067e-128	3	Rab7
2.55394766486096e-132	0.330018365659007	0.76	0.545	4.47707025650127e-128	3	Hexa
1.06982486195149e-131	0.252141215213407	0.416	0.166	1.87540298300097e-127	3	Xdh
3.79134712721937e-130	0.298303786714153	0.731	0.5	6.64623151401556e-126	3	Ube2d3
9.13952959474608e-130	0.305203528170587	0.696	0.459	1.60215953795899e-125	3	Tpm3
1.29746049207645e-128	0.25714056031317	0.47	0.21	2.27444824261001e-124	3	Rsrc2
8.64158396335302e-125	0.314496761120691	0.599	0.368	1.51486966877578e-120	3	Top1
2.13044664425126e-121	0.271538408290895	0.985	0.956	3.73467296737246e-117	3	Rps14
2.79279228332119e-121	0.258446340108983	0.5	0.24	4.89576487266205e-117	3	Purb
1.91862108928737e-120	0.290835030411088	0.64	0.396	3.36334276952076e-116	3	Eif3a
7.45976783355243e-120	0.299163728118276	0.955	0.795	1.30769730122174e-115	3	Ptma
2.61013498280918e-119	0.580269609412599	0.723	0.643	4.57556662486449e-115	3	Egr1
1.35228360406384e-118	0.291939786972463	0.653	0.427	2.37055315792392e-114	3	Sf3b1
2.47111946817925e-116	0.326101789111823	0.613	0.4	4.33187242771822e-112	3	Blvrb
3.71004208637945e-114	0.29214702582616	0.62	0.374	6.50370377742318e-110	3	Msn
4.11306923253372e-114	0.263922948773377	0.67	0.433	7.21021036463161e-110	3	Tmbim6
6.30493612562603e-113	0.256866881205047	0.526	0.273	1.10525530282224e-108	3	Rbm25
2.85324064915972e-112	0.310536464752496	0.534	0.294	5.00173085797698e-108	3	Ppp1r15a
4.97724919448649e-112	0.264830746253648	0.832	0.61	8.72511783793482e-108	3	Eef2
6.12497741437382e-109	0.291063240652902	0.148	0.028	1.07370854073973e-104	3	Bmp2
1.03120453364024e-108	0.282281495193526	0.18	0.038	1.80770154747134e-104	3	Clec4e
6.65934267763069e-108	0.268093630748559	0.457	0.221	1.16738277138866e-103	3	Tra2a
1.0964891084243e-106	0.37377467656149	0.736	0.615	1.9221454070678e-102	3	Ctsd
1.4596336225388e-106	0.267613926911106	0.298	0.105	2.55873774031051e-102	3	Irf1
2.35575472259273e-106	0.259014170916129	0.518	0.282	4.12963802870505e-102	3	Pcbp1
6.32522024536277e-106	0.272013501792184	0.54	0.304	1.10881110901209e-101	3	Jak1
1.07346381363099e-105	0.349427564972273	0.537	0.339	1.88178206529512e-101	3	Tsc22d3
1.26833984810682e-105	0.269786840931712	0.706	0.495	2.22339975373126e-101	3	Srrm2
9.341372695636e-105	0.258826963342825	0.531	0.288	1.63754263354499e-100	3	Tra2b
9.54599241216266e-103	0.356770573464931	0.602	0.532	1.67341246985211e-98	3	Lmna
1.23908836569773e-102	0.260966221481978	0.626	0.4	2.17212190506812e-98	3	Snx3
2.08239840816202e-98	0.317153117706038	0.718	0.556	3.65044440950802e-94	3	Tagln2
6.20280257999991e-94	0.2851564686653	0.405	0.192	1.08735129227398e-89	3	Lsp1
6.60670424945112e-94	0.269843166484154	0.535	0.323	1.15815525492878e-89	3	Clk1
6.68969316188797e-94	0.267071307961872	0.734	0.547	1.17270321127896e-89	3	Bri3
1.82253015080296e-91	0.250265944565658	0.566	0.353	3.19489535435759e-87	3	Tpr
6.51749455118099e-91	0.314855177056604	0.469	0.294	1.14251679482203e-86	3	Hexb
5.41886828287269e-89	0.357078798383383	0.372	0.188	9.49927609987582e-85	3	C4b
1.24980345113068e-83	0.615326751560249	0.26	0.111	2.19090544983208e-79	3	Ccl8
4.67413271675979e-82	0.255783706796857	0.542	0.333	8.19375465247992e-78	3	Atox1
1.4805592398795e-80	0.260074194865924	0.25	0.093	2.59542034750876e-76	3	Hilpda
9.34419991085214e-76	0.280576621493504	0.148	0.037	1.63803824437238e-71	3	Stmn1
3.74337173596336e-71	0.27669731759768	0.52	0.438	6.56213065314377e-67	3	Dnaja1
1.28128463255367e-69	0.512145846954441	0.18	0.122	2.24609196086658e-65	3	Cxcl1
1.55522371163204e-69	0.266693789745863	0.368	0.194	2.72630716649096e-65	3	Icam1
4.05113559824707e-65	0.391056691729197	0.26	0.121	7.10164070372712e-61	3	Ptgs2
1.2464839499467e-43	0.262108192370888	0.756	0.771	2.18508636425657e-39	3	Mt1
9.89374151673772e-43	0.253948634822522	0.465	0.425	1.73437288788412e-38	3	Phlda1
4.59386872075721e-30	0.319230485643671	0.114	0.055	8.0530518674874e-26	3	Thbs1
1.28791490478826e-44	0.320793827422202	0.388	0.159	2.25771482809382e-40	4	Col6a3
1.71555307428109e-44	0.299663438962735	0.88	0.7	3.00736453921476e-40	4	Gabarap
2.94367560549522e-44	0.280857739202386	0.843	0.636	5.16026333643311e-40	4	Rabac1
3.38951340521594e-44	0.304434328184216	0.429	0.204	5.94181699934354e-40	4	Ank2
1.03278006769242e-43	0.288686591092697	0.719	0.459	1.81046345866481e-39	4	Rcn3
